"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_3044","Prevalence of Persons aged 30 to 44 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","URY","Uruguay",2011,2.234575289,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_3044","Prevalence of Persons aged 30 to 44 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","VUT","Vanuatu",2009,0.40706886,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_3044","Prevalence of Persons aged 30 to 44 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","VNM","Viet Nam",2019,1.023920383,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_3044","Prevalence of Persons aged 30 to 44 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","PSE","West Bank and Gaza",2009,1.365667179,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_3044","Prevalence of Persons aged 30 to 44 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","ZMB","Zambia",2020,1.16072328,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_3044","Prevalence of Persons aged 30 to 44 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","ZWE","Zimbabwe",2017,1.081525379,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","AFG","Afghanistan",2016,10.63320221,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","BGD","Bangladesh",2016,2.16721066,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","BEN","Benin",2018,6.294885621,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","BTN","Bhutan",2017,4.055238943,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","BOL","Bolivia",2021,1.421580975,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","BIH","Bosnia and Herzegovina",2015,7.65939048,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","BRA","Brazil",2022,11.22046468,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","BFA","Burkina Faso",2018,3.781581357,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","KHM","Cambodia",2019,1.384623389,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","KHM","Cambodia",2022,6.247431719,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","TCD","Chad",2018,11.42203709,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","CHL","Chile",2017,8.800276098,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","COL","Colombia",2022,5.246101128,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","COM","Comoros",2020,8.281880736,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","CIV","Cote d'Ivoire",2018,8.030812533,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","DJI","Djibouti",2017,6.43542225,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","SWZ","Eswatini",2016,9.132193647,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","ETH","Ethiopia",2021,2.823887467,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","GAB","Gabon",2017,11.50220792,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","GMB","Gambia, The",2018,3.142861138,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","GHA","Ghana",2021,3.407338384,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","GTM","Guatemala",2018,4.321774995,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","GIN","Guinea",2018,6.292088379,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","GNB","Guinea-Bissau",2018,5.390299036,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","HTI","Haiti",2017,6.319704505,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","IDN","Indonesia",2019,1.307294723,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","KEN","Kenya",2019,4.229011488,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","KIR","Kiribati",2020,11.72616901,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","LSO","Lesotho",2017,10.10360239,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","LBR","Liberia",2016,4.025221073,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MWI","Malawi",2019,4.389065282,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MDV","Maldives",2009,18.84366026,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MLI","Mali",2018,6.814015985,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MRT","Mauritania",2021,7.631381413,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MUS","Mauritius",2011,2.440267601,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MEX","Mexico",2020,7.491662855,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MNG","Mongolia",2020,7.474302496,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MAR","Morocco",2014,8.645679954,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MMR","Myanmar",2014,1.472450599,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","NAM","Namibia",2015,6.826884303,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","NPL","Nepal",2022,9.437195102,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","NER","Niger",2018,4.574252399,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","NGA","Nigeria",2018,2.879844925,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","PAK","Pakistan",2020,3.240445846,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","PHL","Philippines",2020,1.763399148,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","RWA","Rwanda",2021,4.130969909,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","SEN","Senegal",2018,6.184918449,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","SLE","Sierra Leone",2018,2.571586257,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","SOM","Somalia",2022,4.418802227,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","ZAF","South Africa",2016,7.781050547,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","LKA","Sri Lanka",2021,3.581736029,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","SUR","Suriname",2012,3.946974983,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","TJK","Tajikistan",2016,4.837466218,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","TZA","Tanzania",2020,3.389913307,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","TLS","Timor-Leste",2016,2.76470415,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","TGO","Togo",2018,10.47398766,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","TON","Tonga",2016,5.362089434,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","UGA","Uganda",2016,14.46661755,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","URY","Uruguay",2011,5.560118147,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","VUT","Vanuatu",2009,0.982599064,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","VNM","Viet Nam",2019,2.999501091,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","PSE","West Bank and Gaza",2009,4.226382246,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","ZMB","Zambia",2020,2.246635738,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_4564","Prevalence of Persons aged 45 to 64 years with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","ZWE","Zimbabwe",2017,2.468960446,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_65up","Prevalence of Persons aged 65 or older with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","AFG","Afghanistan",2016,28.33541559,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_65up","Prevalence of Persons aged 65 or older with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","BGD","Bangladesh",2016,8.715835257,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_65up","Prevalence of Persons aged 65 or older with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","BEN","Benin",2018,21.16827924,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_65up","Prevalence of Persons aged 65 or older with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","BTN","Bhutan",2017,16.690597,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_65up","Prevalence of Persons aged 65 or older with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","BOL","Bolivia",2021,6.227586535,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_65up","Prevalence of Persons aged 65 or older with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","BIH","Bosnia and Herzegovina",2015,29.81231424,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_65up","Prevalence of Persons aged 65 or older with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","BRA","Brazil",2022,28.89638974,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_65up","Prevalence of Persons aged 65 or older with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","BFA","Burkina Faso",2018,20.54156314,"Percent"
"Prevalence","al_alot_dfcl","Persons (15+ years) with disabilities (non-adjusted, % of population group)","al_alot_dfcl_65up","Prevalence of Persons aged 65 or older with disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","KHM","Cambodia",2019,8.57123228,"Percent"
