"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","BTN","Bhutan",2017,16.47305435,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","BOL","Bolivia",2021,22.26966632,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","BIH","Bosnia and Herzegovina",2015,85.00532501,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","BRA","Brazil",2022,88.07879296,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","BFA","Burkina Faso",2018,12.46258315,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","KHM","Cambodia",2019,28.1082978,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","KHM","Cambodia",2022,29.48497188,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","TCD","Chad",2018,36.86193549,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","CHL","Chile",2017,69.28251584,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","COL","Colombia",2022,86.23953685,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","COM","Comoros",2020,28.06098398,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","CIV","Cote d'Ivoire",2018,40.37375628,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","DJI","Djibouti",2017,28.85850422,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","SWZ","Eswatini",2016,80.95532085,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","ETH","Ethiopia",2021,19.75792113,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","GAB","Gabon",2017,74.15289046,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","GMB","Gambia, The",2018,35.11907464,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","GHA","Ghana",2021,54.20229692,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","GTM","Guatemala",2018,37.52126223,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","GIN","Guinea",2018,30.68835721,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","GNB","Guinea-Bissau",2018,39.12457128,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","HTI","Haiti",2017,29.08340231,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","IDN","Indonesia",2019,54.18335434,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","KEN","Kenya",2019,40.67947667,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","KIR","Kiribati",2020,84.79318735,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","LSO","Lesotho",2017,85.05843182,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","LBR","Liberia",2016,34.19830517,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","MWI","Malawi",2019,24.37238181,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","MDV","Maldives",2009,21.19925444,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","MLI","Mali",2018,15.98687535,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","MRT","Mauritania",2021,24.05458402,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","MUS","Mauritius",2011,51.3757429,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","MEX","Mexico",2020,51.44153208,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","MNG","Mongolia",2020,82.12025316,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","MAR","Morocco",2014,15.47976608,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","MMR","Myanmar",2014,41.20602478,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","NAM","Namibia",2015,39.66199857,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","NPL","Nepal",2022,18.48789635,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","NER","Niger",2018,14.63155059,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","NGA","Nigeria",2018,54.32097045,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","PAK","Pakistan",2020,34.12705942,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","PHL","Philippines",2020,77.35648055,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","RWA","Rwanda",2021,26.00638855,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","SEN","Senegal",2018,20.70018505,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","SLE","Sierra Leone",2018,26.8201308,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","SOM","Somalia",2022,16.19670916,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","ZAF","South Africa",2016,69.53050273,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","LKA","Sri Lanka",2021,69.12640715,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","SUR","Suriname",2012,78.26598666,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","TJK","Tajikistan",2016,88.72677224,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","TZA","Tanzania",2020,44.40355349,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","TLS","Timor-Leste",2016,25.38186843,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","TGO","Togo",2018,51.58229499,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","TON","Tonga",2016,90.45047418,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","UGA","Uganda",2016,29.84320391,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","URY","Uruguay",2011,69.73038122,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","VUT","Vanuatu",2009,45.06051098,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","VNM","Viet Nam",2019,44.4131898,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","PSE","West Bank and Gaza",2009,38.72369463,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","ZMB","Zambia",2020,51.1885194,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_all","Persons with at least primary education (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","ZWE","Zimbabwe",2017,84.29863866,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","AFG","Afghanistan",2016,11.91219589,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","BGD","Bangladesh",2016,17.00244601,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","BEN","Benin",2018,26.9835221,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","BTN","Bhutan",2017,7.686418291,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","BOL","Bolivia",2021,12.77682115,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","BIH","Bosnia and Herzegovina",2015,75.47947275,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","BRA","Brazil",2022,85.99397802,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","BFA","Burkina Faso",2018,9.256110369,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","KHM","Cambodia",2019,24.73351883,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","KHM","Cambodia",2022,25.46315608,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","TCD","Chad",2018,27.25752409,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","CHL","Chile",2017,63.09685197,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","COL","Colombia",2022,68.98071095,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","COM","Comoros",2020,19.04806606,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","CIV","Cote d'Ivoire",2018,31.30618202,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","DJI","Djibouti",2017,23.14926736,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","SWZ","Eswatini",2016,74.78142464,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","ETH","Ethiopia",2021,13.38891534,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","GAB","Gabon",2017,53.87600585,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","GMB","Gambia, The",2018,39.45352701,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","GHA","Ghana",2021,44.29807642,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","GTM","Guatemala",2018,21.90890189,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","GIN","Guinea",2018,24.8988905,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","GNB","Guinea-Bissau",2018,32.73461105,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","HTI","Haiti",2017,21.58460371,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","KEN","Kenya",2019,27.2922549,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","KIR","Kiribati",2020,78.07568301,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","LSO","Lesotho",2017,84.24413102,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","LBR","Liberia",2016,20.40287984,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MWI","Malawi",2019,18.50503452,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MDV","Maldives",2009,14.81083311,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MLI","Mali",2018,8.870050268,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MRT","Mauritania",2021,12.11066768,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MUS","Mauritius",2011,40.81196581,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MEX","Mexico",2020,39.33933872,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MNG","Mongolia",2020,68.24254882,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MAR","Morocco",2014,10.35449773,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MMR","Myanmar",2014,30.97736029,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","NAM","Namibia",2015,31.51712441,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","NPL","Nepal",2022,15.1843402,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","NER","Niger",2018,9.687602932,"Percent"
