"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_65up","Adjusted prevalence of Persons aged 65 or older with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","Selfcare","LKA","Sri Lanka",2021,8.887249497,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_65up","Adjusted prevalence of Persons aged 65 or older with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","Selfcare","SUR","Suriname",2012,3.186689146,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_65up","Adjusted prevalence of Persons aged 65 or older with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","Selfcare","TJK","Tajikistan",2016,10.51578595,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_65up","Adjusted prevalence of Persons aged 65 or older with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","Selfcare","TZA","Tanzania",2020,4.094300359,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_65up","Adjusted prevalence of Persons aged 65 or older with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","Selfcare","TLS","Timor-Leste",2016,2.317433866,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_65up","Adjusted prevalence of Persons aged 65 or older with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","Selfcare","TGO","Togo",2018,4.670268057,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_65up","Adjusted prevalence of Persons aged 65 or older with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","Selfcare","TON","Tonga",2016,2.013925724,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_65up","Adjusted prevalence of Persons aged 65 or older with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","Selfcare","UGA","Uganda",2016,8.417994144,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_65up","Adjusted prevalence of Persons aged 65 or older with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","Selfcare","VNM","Viet Nam",2019,8.113853944,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_65up","Adjusted prevalence of Persons aged 65 or older with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","Selfcare","ZMB","Zambia",2020,1.666307709,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_65up","Adjusted prevalence of Persons aged 65 or older with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","Selfcare","ZWE","Zimbabwe",2017,2.119579251,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","AFG","Afghanistan",2016,1.143310056,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","BGD","Bangladesh",2016,0.605812222,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","BEN","Benin",2018,1.032576687,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","BTN","Bhutan",2017,1.358988336,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","BOL","Bolivia",2021,0.228595456,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","BIH","Bosnia and Herzegovina",2015,1.206331957,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","BRA","Brazil",2022,1.154778045,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","BFA","Burkina Faso",2018,0.655258903,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","KHM","Cambodia",2019,0.721247732,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","TCD","Chad",2018,1.884608283,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","CHL","Chile",2017,1.327774595,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","COL","Colombia",2022,0.769751891,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","COM","Comoros",2020,2.288187318,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","CIV","Cote d'Ivoire",2018,1.273377197,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","SWZ","Eswatini",2016,0.818231124,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","ETH","Ethiopia",2021,0.454990942,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","GAB","Gabon",2017,1.285236756,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","GMB","Gambia, The",2018,0.194968288,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","GHA","Ghana",2021,0.583455308,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","GTM","Guatemala",2018,0.495537797,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","GIN","Guinea",2018,0.72421604,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","GNB","Guinea-Bissau",2018,1.049350815,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","HTI","Haiti",2017,0.737098171,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","KEN","Kenya",2019,0.532110586,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","KIR","Kiribati",2020,1.573306946,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","LSO","Lesotho",2017,0.751075923,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","LBR","Liberia",2016,0.494677439,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","MWI","Malawi",2019,0.334395434,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","MDV","Maldives",2009,1.692025746,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","MLI","Mali",2018,0.49029271,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","MRT","Mauritania",2021,0.984089087,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","MUS","Mauritius",2011,0.557230306,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","MEX","Mexico",2020,0.997840298,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","MNG","Mongolia",2020,1.523671249,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","MAR","Morocco",2014,2.109102177,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","NAM","Namibia",2015,0.633200766,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","NPL","Nepal",2022,1.27416142,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","NER","Niger",2018,0.664109159,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","NGA","Nigeria",2018,0.729790363,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","PAK","Pakistan",2020,1.129195471,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","PHL","Philippines",2020,0.389453215,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","RWA","Rwanda",2021,0.473244855,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","SEN","Senegal",2018,0.428512058,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","SLE","Sierra Leone",2018,0.462803311,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","SOM","Somalia",2022,1.258568229,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","ZAF","South Africa",2016,0.948813533,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","LKA","Sri Lanka",2021,1.783013077,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","SUR","Suriname",2012,0.578436428,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","TJK","Tajikistan",2016,1.760221179,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","TZA","Tanzania",2020,0.812197627,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","TLS","Timor-Leste",2016,0.411268346,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","TGO","Togo",2018,1.066000663,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","TON","Tonga",2016,1.712629137,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","UGA","Uganda",2016,1.469105772,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","VNM","Viet Nam",2019,1.33922455,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","ZMB","Zambia",2020,0.365139595,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_all","Adjusted prevalence of Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of Persons)","Level of difficulty, Type of difficulty","At least a lot of difficulty","All","All","All","Selfcare","ZWE","Zimbabwe",2017,0.438361979,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_fem","Adjusted prevalence of female Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Selfcare","AFG","Afghanistan",2016,1.395842507,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_fem","Adjusted prevalence of female Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Selfcare","BGD","Bangladesh",2016,0.679708773,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_fem","Adjusted prevalence of female Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Selfcare","BEN","Benin",2018,1.288497237,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_fem","Adjusted prevalence of female Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Selfcare","BTN","Bhutan",2017,1.331181381,"Percent"
"Prevalence","adj_al_alot_dfcl_selfcare","Persons (15+ years) with self-care disabilities (adjusted, % of population group)","adj_al_alot_dfcl_selfcare_fem","Adjusted prevalence of female Persons with selfcare disabilities i.e. at least a lot of functional diifficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Female","All","All","Selfcare","BOL","Bolivia",2021,0.235726948,"Percent"
