"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","NPL","Nepal",2022,3.193873358,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","NER","Niger",2018,1.358029057,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","NGA","Nigeria",2018,1.717915808,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","PAK","Pakistan",2020,2.583574519,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","PHL","Philippines",2020,0.750360994,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","RWA","Rwanda",2021,0.627542126,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","SEN","Senegal",2018,1.141288057,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","SLE","Sierra Leone",2018,1.252561068,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","SOM","Somalia",2022,1.993926245,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","ZAF","South Africa",2016,2.553769613,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","LKA","Sri Lanka",2021,7.384707364,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","SUR","Suriname",2012,1.547641246,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","TJK","Tajikistan",2016,3.093483325,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","TZA","Tanzania",2020,1.40734188,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","TLS","Timor-Leste",2016,2.57663153,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","TGO","Togo",2018,2.660894546,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","TON","Tonga",2016,3.612435688,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","UGA","Uganda",2016,3.590612582,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","VNM","Viet Nam",2019,3.507501005,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","ZMB","Zambia",2020,0.934073545,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_all","Prevalence of Persons with any degree of selfcare difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","ZWE","Zimbabwe",2017,0.809795917,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","AFG","Afghanistan",2016,2.03657368,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","BGD","Bangladesh",2016,1.681836567,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","BEN","Benin",2018,2.338575454,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","BTN","Bhutan",2017,3.449448251,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","BOL","Bolivia",2021,0.875838251,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","BIH","Bosnia and Herzegovina",2015,7.257738559,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","BRA","Brazil",2022,3.323675231,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","BFA","Burkina Faso",2018,1.457119837,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","KHM","Cambodia",2019,3.333503741,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","KHM","Cambodia",2022,4.382356415,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","TCD","Chad",2018,3.538293302,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","CHL","Chile",2017,3.681940785,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","COL","Colombia",2022,1.937861825,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","COM","Comoros",2020,4.03658152,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","CIV","Cote d'Ivoire",2018,2.550981343,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","SWZ","Eswatini",2016,1.699861678,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","ETH","Ethiopia",2021,1.03798654,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","GAB","Gabon",2017,2.839071109,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","GMB","Gambia, The",2018,1.141299648,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","GHA","Ghana",2021,1.5957983,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","GTM","Guatemala",2018,1.15853992,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","GIN","Guinea",2018,2.173930972,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","GNB","Guinea-Bissau",2018,2.069931867,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","HTI","Haiti",2017,1.851802398,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","KEN","Kenya",2019,1.266630557,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","KIR","Kiribati",2020,3.097192339,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","LSO","Lesotho",2017,1.764394422,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","LBR","Liberia",2016,1.855852294,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","MWI","Malawi",2019,0.859999986,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","MDV","Maldives",2009,1.969299364,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","MLI","Mali",2018,1.221223174,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","MRT","Mauritania",2021,2.589244194,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","MUS","Mauritius",2011,2.044496677,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","MEX","Mexico",2020,2.370007811,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","MNG","Mongolia",2020,2.870580603,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","MAR","Morocco",2014,3.026317197,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","NAM","Namibia",2015,1.581728238,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","NPL","Nepal",2022,3.444849255,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","NER","Niger",2018,1.172451923,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","NGA","Nigeria",2018,1.79607217,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","PAK","Pakistan",2020,2.416858441,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","PHL","Philippines",2020,0.828697961,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","RWA","Rwanda",2021,0.669567298,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","SEN","Senegal",2018,1.206618901,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","SLE","Sierra Leone",2018,1.198057388,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","SOM","Somalia",2022,2.20235247,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","ZAF","South Africa",2016,2.809031007,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","LKA","Sri Lanka",2021,7.910062233,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","SUR","Suriname",2012,1.651549311,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","TJK","Tajikistan",2016,3.463889061,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","TZA","Tanzania",2020,1.527583651,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","TLS","Timor-Leste",2016,2.802992797,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","TGO","Togo",2018,3.061541279,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","TON","Tonga",2016,3.669668753,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","UGA","Uganda",2016,4.284888591,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","VNM","Viet Nam",2019,4.072901436,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","ZMB","Zambia",2020,0.863598909,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_fem","Prevalence of female Persons with any degree of selfcare difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Selfcare","ZWE","Zimbabwe",2017,0.880476883,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_male","Prevalence of male Persons with any degree of selfcare difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Selfcare","AFG","Afghanistan",2016,1.91618138,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_male","Prevalence of male Persons with any degree of selfcare difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Selfcare","BGD","Bangladesh",2016,1.261114662,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_male","Prevalence of male Persons with any degree of selfcare difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Selfcare","BEN","Benin",2018,2.084345708,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_male","Prevalence of male Persons with any degree of selfcare difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Selfcare","BTN","Bhutan",2017,3.483551223,"Percent"
"Prevalence","any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (non-adjusted, % of population group)","any_dfcl_selfcare_male","Prevalence of male Persons with any degree of selfcare difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Selfcare","BOL","Bolivia",2021,0.845210604,"Percent"
