"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","BTN","Bhutan",2017,17.88180014,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","BOL","Bolivia",2021,6.663805472,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","BIH","Bosnia and Herzegovina",2015,24.10152513,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","BRA","Brazil",2022,26.70036907,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","BFA","Burkina Faso",2018,13.5670873,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","KHM","Cambodia",2019,7.617032479,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","KHM","Cambodia",2022,46.37532838,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","TCD","Chad",2018,33.91320303,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","CHL","Chile",2017,15.171141,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","COL","Colombia",2022,16.49655654,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","COM","Comoros",2020,16.39923944,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","CIV","Cote d'Ivoire",2018,25.74033,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","DJI","Djibouti",2017,16.1224304,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SWZ","Eswatini",2016,33.32842107,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","ETH","Ethiopia",2021,10.22515807,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GAB","Gabon",2017,27.68664478,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GMB","Gambia, The",2018,13.68898845,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GHA","Ghana",2021,13.41131351,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GTM","Guatemala",2018,17.99795717,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GIN","Guinea",2018,24.75718606,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","GNB","Guinea-Bissau",2018,19.03461781,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","HTI","Haiti",2017,38.8013085,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","IDN","Indonesia",2019,14.14573582,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","KEN","Kenya",2019,19.54879147,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","KIR","Kiribati",2020,37.79300397,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","LSO","Lesotho",2017,25.92848145,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","LBR","Liberia",2016,22.39698309,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MWI","Malawi",2019,22.06307779,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MDV","Maldives",2009,24.84206472,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MLI","Mali",2018,27.95681828,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MRT","Mauritania",2021,36.17582756,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MUS","Mauritius",2011,3.176170755,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MEX","Mexico",2020,22.24372958,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MNG","Mongolia",2020,16.44640235,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MAR","Morocco",2014,14.5951107,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","MMR","Myanmar",2014,7.695140133,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","NAM","Namibia",2015,28.16934467,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","NPL","Nepal",2022,43.54105089,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","NER","Niger",2018,15.52500557,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","NGA","Nigeria",2018,6.830399931,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","PAK","Pakistan",2020,16.12053613,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","PHL","Philippines",2020,18.94499585,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","RWA","Rwanda",2021,6.093470946,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SEN","Senegal",2018,17.01087456,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SLE","Sierra Leone",2018,9.773494399,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SOM","Somalia",2022,15.7924375,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","ZAF","South Africa",2016,24.62865904,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","LKA","Sri Lanka",2021,14.92961903,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SUR","Suriname",2012,20.20332901,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","TJK","Tajikistan",2016,29.75218778,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","TZA","Tanzania",2020,14.65078715,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","TLS","Timor-Leste",2016,37.85281208,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","TGO","Togo",2018,23.39722415,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","TON","Tonga",2016,14.26592798,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","UGA","Uganda",2016,44.57540628,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","URY","Uruguay",2011,17.48000864,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","VUT","Vanuatu",2009,37.8318505,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","VNM","Viet Nam",2019,7.71436863,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","PSE","West Bank and Gaza",2009,7.533741903,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","ZMB","Zambia",2020,9.96663935,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_4564","Prevalence of Persons aged 45 to 64 years with some degree of functional difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","ZWE","Zimbabwe",2017,14.81868808,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","AFG","Afghanistan",2016,37.05702523,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BGD","Bangladesh",2016,25.22170812,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BEN","Benin",2018,31.68302242,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BTN","Bhutan",2017,32.04196344,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BOL","Bolivia",2021,29.90739668,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BIH","Bosnia and Herzegovina",2015,40.56874958,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BRA","Brazil",2022,37.20625105,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BFA","Burkina Faso",2018,30.27391188,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","KHM","Cambodia",2019,22.08512614,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","KHM","Cambodia",2022,57.61344984,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","TCD","Chad",2018,42.03298002,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","CHL","Chile",2017,26.73742021,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","COL","Colombia",2022,30.59716874,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","COM","Comoros",2020,25.7132769,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","CIV","Cote d'Ivoire",2018,38.29667302,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","DJI","Djibouti",2017,34.63556145,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SWZ","Eswatini",2016,42.94704604,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","ETH","Ethiopia",2021,23.11210515,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GAB","Gabon",2017,34.4148491,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GHA","Ghana",2021,29.71927524,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GTM","Guatemala",2018,32.13035097,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GIN","Guinea",2018,39.05852488,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GNB","Guinea-Bissau",2018,27.39456723,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","HTI","Haiti",2017,45.97944335,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","IDN","Indonesia",2019,40.69138036,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","KEN","Kenya",2019,34.81935359,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_65up","Prevalence of Persons aged 65 or olderwith some degree of functional difficulty (% of Persons aged 65 or older)","Level of difficulty, Age","Some difficulty","All","All","65+","All","KIR","Kiribati",2020,42.52796421,"Percent"
