"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","MLI","Mali",2018,0.308887282,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","MRT","Mauritania",2021,0.436314716,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","MUS","Mauritius",2011,0.393151024,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","MEX","Mexico",2020,0.485464156,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","MNG","Mongolia",2020,0.900241603,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","MAR","Morocco",2014,1.122818255,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","MMR","Myanmar",2014,0.268326557,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","NAM","Namibia",2015,0.484220546,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","NPL","Nepal",2022,0.862692689,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","NER","Niger",2018,0.217116412,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","NGA","Nigeria",2018,0.329350758,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","PAK","Pakistan",2020,0.275391551,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","PHL","Philippines",2020,0.128487143,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","RWA","Rwanda",2021,0.483274538,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","SEN","Senegal",2018,0.378380062,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","SLE","Sierra Leone",2018,0.061659636,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","SOM","Somalia",2022,0.328354331,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","ZAF","South Africa",2016,0.63069166,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","LKA","Sri Lanka",2021,0.675213985,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","SUR","Suriname",2012,0.412758151,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","TJK","Tajikistan",2016,1.116901031,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","TZA","Tanzania",2020,0.376638599,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","TLS","Timor-Leste",2016,0.191098034,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","TGO","Togo",2018,1.05536046,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","TON","Tonga",2016,0.639099881,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","UGA","Uganda",2016,2.140347214,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","URY","Uruguay",2011,0.631263467,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","VUT","Vanuatu",2009,0.097280794,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","VNM","Viet Nam",2019,0.500000761,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","PSE","West Bank and Gaza",2009,0.370788489,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","Cognition","ZMB","Zambia",2020,0.287983244,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","AFG","Afghanistan",2016,1.953045082,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","BGD","Bangladesh",2016,0.32429329,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","BEN","Benin",2018,0.524614891,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","BTN","Bhutan",2017,0.498761491,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","BOL","Bolivia",2021,0.333799192,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","BIH","Bosnia and Herzegovina",2015,1.088175067,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","BRA","Brazil",2022,2.569452721,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","BFA","Burkina Faso",2018,0.319485084,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","KHM","Cambodia",2019,0.187808147,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","TCD","Chad",2018,1.532431708,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","CHL","Chile",2017,1.264580683,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","COL","Colombia",2022,0.728655098,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","COM","Comoros",2020,1.925921187,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","CIV","Cote d'Ivoire",2018,0.666268487,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","DJI","Djibouti",2017,3.9799472,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","SWZ","Eswatini",2016,1.895600725,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","ETH","Ethiopia",2021,0.269058999,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","GAB","Gabon",2017,0.575042134,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","GMB","Gambia, The",2018,0.192182578,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","GHA","Ghana",2021,0.489086922,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","GTM","Guatemala",2018,0.416905729,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","GIN","Guinea",2018,0.8830582,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","GNB","Guinea-Bissau",2018,0.355368959,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","HTI","Haiti",2017,0.661886423,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","KEN","Kenya",2019,0.624064397,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","KIR","Kiribati",2020,1.340404848,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","LSO","Lesotho",2017,2.962704722,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","LBR","Liberia",2016,0.454500004,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","MWI","Malawi",2019,0.676540979,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","MDV","Maldives",2009,2.70567992,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","MLI","Mali",2018,0.499807186,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","MRT","Mauritania",2021,0.586591167,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","MUS","Mauritius",2011,0.514105376,"Percent"
"Prevalence","adj_al_alot_dfcl_cogn","Persons (15+ years) with cognitive disabilities (adjusted, % of population group)","adj_al_alot_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with cognitive disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Cognition","MEX","Mexico",2020,0.647960833,"Percent"
