"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","LKA","Sri Lanka",2021,0.602693869,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","SUR","Suriname",2012,0.192393338,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","TJK","Tajikistan",2016,0.5239232,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","TZA","Tanzania",2020,0.253543843,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","TLS","Timor-Leste",2016,0.210914089,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","TGO","Togo",2018,0.994018465,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","UGA","Uganda",2016,0.973564757,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","URY","Uruguay",2011,0.445677612,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","VNM","Viet Nam",2019,0.332634647,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","PSE","West Bank and Gaza",2009,0.307474258,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","ZMB","Zambia",2020,0.193302475,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","ZWE","Zimbabwe",2017,0.508022569,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","AFG","Afghanistan",2016,1.860728033,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","BGD","Bangladesh",2016,0.320473317,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","BEN","Benin",2018,0.981721495,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","BTN","Bhutan",2017,0.401678772,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","BOL","Bolivia",2021,0.200140102,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","BIH","Bosnia and Herzegovina",2015,1.893226336,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","BRA","Brazil",2022,1.391657075,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","BFA","Burkina Faso",2018,1.055169119,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","KHM","Cambodia",2019,0.163293411,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","TCD","Chad",2018,2.52878944,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","CHL","Chile",2017,1.261286478,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","COL","Colombia",2022,0.981681886,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","COM","Comoros",2020,1.345750045,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","CIV","Cote d'Ivoire",2018,1.329187084,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","DJI","Djibouti",2017,2.785891275,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","SWZ","Eswatini",2016,1.203084471,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","ETH","Ethiopia",2021,0.425356766,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","GAB","Gabon",2017,0.928196462,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","GMB","Gambia, The",2018,0.771213879,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","GHA","Ghana",2021,0.524257735,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","GTM","Guatemala",2018,0.554771424,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","GIN","Guinea",2018,1.385629979,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","GNB","Guinea-Bissau",2018,0.910887104,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","HTI","Haiti",2017,0.504146426,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","IDN","Indonesia",2019,0.166363692,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","KEN","Kenya",2019,0.617107135,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","KIR","Kiribati",2020,1.594260627,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","LSO","Lesotho",2017,1.8876752,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","LBR","Liberia",2016,0.540430106,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","MWI","Malawi",2019,0.629647769,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","MDV","Maldives",2009,3.055521991,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","MLI","Mali",2018,0.663703052,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","MRT","Mauritania",2021,0.68727392,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","MUS","Mauritius",2011,0.47407291,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","MEX","Mexico",2020,1.022591334,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","MNG","Mongolia",2020,1.232108128,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","MAR","Morocco",2014,1.391468896,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","MMR","Myanmar",2014,0.252082694,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","NAM","Namibia",2015,0.662569467,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","NPL","Nepal",2022,1.116819971,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","NER","Niger",2018,0.396170474,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","NGA","Nigeria",2018,0.118870197,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","PAK","Pakistan",2020,0.628654914,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","PHL","Philippines",2020,0.188883993,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","RWA","Rwanda",2021,0.777826015,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","SEN","Senegal",2018,0.82528117,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","SLE","Sierra Leone",2018,0.341129958,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","SOM","Somalia",2022,0.821717328,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","ZAF","South Africa",2016,0.998098814,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","LKA","Sri Lanka",2021,0.909076539,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","SUR","Suriname",2012,0.523343032,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","TJK","Tajikistan",2016,0.768954751,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","TZA","Tanzania",2020,0.500818245,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","TLS","Timor-Leste",2016,0.251503666,"Percent"
