"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","GAB","Gabon",2017,3.392639545,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","GMB","Gambia, The",2018,3.907811384,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","GHA","Ghana",2021,2.507380501,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","GTM","Guatemala",2018,2.110700894,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","GIN","Guinea",2018,7.327413298,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","GNB","Guinea-Bissau",2018,3.397210176,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","HTI","Haiti",2017,3.339250625,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","IDN","Indonesia",2019,0.84026783,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","KEN","Kenya",2019,2.953636954,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","KIR","Kiribati",2020,7.455564507,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","LSO","Lesotho",2017,4.374245009,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","LBR","Liberia",2016,5.143740448,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","MWI","Malawi",2019,4.102679952,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","MDV","Maldives",2009,7.852373743,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","MLI","Mali",2018,4.820819237,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","MRT","Mauritania",2021,3.880106785,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","MUS","Mauritius",2011,0.878782953,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","MEX","Mexico",2020,3.562876322,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","MNG","Mongolia",2020,3.350944482,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","MAR","Morocco",2014,2.733744055,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","MMR","Myanmar",2014,0.95032451,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","NAM","Namibia",2015,3.526074257,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","NPL","Nepal",2022,8.565075364,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","NER","Niger",2018,2.506202562,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","NGA","Nigeria",2018,1.147425481,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","PAK","Pakistan",2020,1.794607063,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","PHL","Philippines",2020,0.756493918,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","RWA","Rwanda",2021,1.487879156,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","SEN","Senegal",2018,2.052953392,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","SLE","Sierra Leone",2018,1.956539846,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","SOM","Somalia",2022,3.430624066,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","ZAF","South Africa",2016,3.180122384,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","LKA","Sri Lanka",2021,2.028908991,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","SUR","Suriname",2012,2.079107023,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","TJK","Tajikistan",2016,7.163956436,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","TZA","Tanzania",2020,2.834680814,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","TLS","Timor-Leste",2016,3.828814246,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","TGO","Togo",2018,6.543624301,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","TON","Tonga",2016,1.198846739,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","UGA","Uganda",2016,11.27860612,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","URY","Uruguay",2011,2.369325252,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","VUT","Vanuatu",2009,2.784062616,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","VNM","Viet Nam",2019,1.314304389,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","PSE","West Bank and Gaza",2009,1.546898604,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","ZMB","Zambia",2020,2.166944608,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of mobility difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","mobility","ZWE","Zimbabwe",2017,2.861692842,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","AFG","Afghanistan",2016,14.15397555,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","BGD","Bangladesh",2016,2.467060821,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","BEN","Benin",2018,9.491263549,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","BTN","Bhutan",2017,5.645399897,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","BOL","Bolivia",2021,2.070876904,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","BIH","Bosnia and Herzegovina",2015,10.22227614,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","BRA","Brazil",2022,9.562715425,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","BFA","Burkina Faso",2018,5.611280781,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","KHM","Cambodia",2019,1.022652209,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","TCD","Chad",2018,22.65310071,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","CHL","Chile",2017,6.257745652,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","COL","Colombia",2022,7.518150727,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","COM","Comoros",2020,9.726598269,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","CIV","Cote d'Ivoire",2018,12.41414235,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","DJI","Djibouti",2017,8.182791167,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","SWZ","Eswatini",2016,7.98100088,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","ETH","Ethiopia",2021,2.528346116,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","GAB","Gabon",2017,9.655354716,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","GMB","Gambia, The",2018,6.103401999,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","GHA","Ghana",2021,5.962975203,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","GTM","Guatemala",2018,4.57062455,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","GIN","Guinea",2018,13.35333411,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","GNB","Guinea-Bissau",2018,7.155759107,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","HTI","Haiti",2017,6.902263205,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","IDN","Indonesia",2019,2.74169684,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","KEN","Kenya",2019,6.544799988,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","KIR","Kiribati",2020,18.18248395,"Percent"
