"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of seeing difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Seeing","UGA","Uganda",2016,16.84148327,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of seeing difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Seeing","URY","Uruguay",2011,4.868937664,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of seeing difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Seeing","VUT","Vanuatu",2009,2.618534957,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of seeing difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Seeing","VNM","Viet Nam",2019,1.142688179,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of seeing difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Seeing","PSE","West Bank and Gaza",2009,1.547142327,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of seeing difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Seeing","ZMB","Zambia",2020,1.594469149,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of seeing difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Seeing","ZWE","Zimbabwe",2017,2.778116251,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","AFG","Afghanistan",2016,12.12825756,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","BGD","Bangladesh",2016,7.228299222,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","BEN","Benin",2018,12.76985115,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","BTN","Bhutan",2017,8.686709606,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","BOL","Bolivia",2021,2.363696852,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","BIH","Bosnia and Herzegovina",2015,13.43233804,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","BRA","Brazil",2022,15.52146904,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","BFA","Burkina Faso",2018,5.401739149,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","KHM","Cambodia",2019,1.325882268,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","TCD","Chad",2018,23.04767646,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","CHL","Chile",2017,8.488182427,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","COL","Colombia",2022,8.474057179,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","COM","Comoros",2020,10.25816906,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","CIV","Cote d'Ivoire",2018,16.25304857,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","DJI","Djibouti",2017,11.09729867,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","SWZ","Eswatini",2016,23.53574525,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","ETH","Ethiopia",2021,4.073563367,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","GAB","Gabon",2017,20.96535274,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","GMB","Gambia, The",2018,6.255964546,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","GHA","Ghana",2021,6.302788484,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","GTM","Guatemala",2018,12.14061974,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","GIN","Guinea",2018,10.60787319,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","GNB","Guinea-Bissau",2018,10.23449927,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","HTI","Haiti",2017,28.10443954,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","IDN","Indonesia",2019,7.606295652,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","KEN","Kenya",2019,11.54291768,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","KIR","Kiribati",2020,23.86953673,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","LSO","Lesotho",2017,16.17300921,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","LBR","Liberia",2016,13.22439692,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","MWI","Malawi",2019,10.70939472,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","MDV","Maldives",2009,17.7208781,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","MLI","Mali",2018,16.06404251,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","MRT","Mauritania",2021,27.89206829,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","MUS","Mauritius",2011,1.017020763,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","MEX","Mexico",2020,13.71264994,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","MNG","Mongolia",2020,9.376022341,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","MAR","Morocco",2014,10.87615746,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","MMR","Myanmar",2014,4.151922921,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","NAM","Namibia",2015,18.76457637,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","NPL","Nepal",2022,29.1124145,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","NER","Niger",2018,5.751117094,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","NGA","Nigeria",2018,1.921194303,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","PAK","Pakistan",2020,4.548978382,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","PHL","Philippines",2020,13.25703763,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","RWA","Rwanda",2021,1.87724735,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","SEN","Senegal",2018,10.35608423,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","SLE","Sierra Leone",2018,3.799259127,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","SOM","Somalia",2022,7.751157316,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","ZAF","South Africa",2016,16.48541421,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","LKA","Sri Lanka",2021,6.026343453,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","SUR","Suriname",2012,15.49633447,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","TJK","Tajikistan",2016,15.12762867,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","TZA","Tanzania",2020,6.48073495,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","TLS","Timor-Leste",2016,28.57303936,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","TGO","Togo",2018,14.3627761,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","TON","Tonga",2016,1.172872992,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","UGA","Uganda",2016,34.0264243,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","URY","Uruguay",2011,11.70776917,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","VUT","Vanuatu",2009,8.439793155,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","VNM","Viet Nam",2019,3.590778395,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","PSE","West Bank and Gaza",2009,4.124735382,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","ZMB","Zambia",2020,4.375898653,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of seeing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Seeing","ZWE","Zimbabwe",2017,6.808503666,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of seeing difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","Seeing","AFG","Afghanistan",2016,23.33588215,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of seeing difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","Seeing","BGD","Bangladesh",2016,11.86471927,"Percent"
"Prevalence","adj_some_dfcl_seeing","Persons (15+ years) with some degree of seeing difficulty (adjusted, % of population group)","adj_some_dfcl_seeing_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of seeing difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","Seeing","BEN","Benin",2018,17.81846042,"Percent"
