"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_mobile_all","Persons with health insurance (% of Persons with any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","ZAF","South Africa",2016,9.163553103,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_mobile_all","Persons with health insurance (% of Persons with any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","TZA","Tanzania",2022,7.767791695,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_mobile_all","Persons with health insurance (% of Persons with any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","TGO","Togo",2018,4.101228147,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_mobile_all","Persons with health insurance (% of Persons with any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","UGA","Uganda",2016,1.164209466,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_mobile_all","Persons with health insurance (% of Persons with any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","PSE","West Bank and Gaza",2009,86.11143796,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","BEN","Benin",2018,0.227517311,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","BOL","Bolivia",2021,88.72183221,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","BFA","Burkina Faso",2018,0.242811871,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","KHM","Cambodia",2022,13.97821226,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TCD","Chad",2018,0.057071603,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","COL","Colombia",2022,96.53985821,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","COM","Comoros",2020,0.760845287,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","CIV","Cote d'Ivoire",2018,1.614461263,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","SWZ","Eswatini",2016,1.11102032,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","ETH","Ethiopia",2018,31.78283168,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GAB","Gabon",2017,83.64400984,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GHA","Ghana",2021,61.38846076,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GIN","Guinea",2018,0.021598108,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GNB","Guinea-Bissau",2018,0.28597144,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","HTI","Haiti",2017,1.126594706,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","LSO","Lesotho",2017,1.182671316,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MLI","Mali",2018,2.40849138,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MRT","Mauritania",2021,3.221858694,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","MEX","Mexico",2020,80.44300383,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","NPL","Nepal",2022,6.869539552,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","NER","Niger",2018,0,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","NGA","Nigeria",2018,1.264555277,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","PAK","Pakistan",2018,2.993289803,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","RWA","Rwanda",2020,80.79912072,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","SEN","Senegal",2018,0.933291492,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","ZAF","South Africa",2016,10.45830409,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TZA","Tanzania",2022,5.609532963,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TGO","Togo",2018,2.056480518,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","UGA","Uganda",2016,0.943976765,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_rur","Persons living in rural areas with health insurance (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","PSE","West Bank and Gaza",2009,72.67892119,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BEN","Benin",2018,0.780321835,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BOL","Bolivia",2021,84.87005793,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BFA","Burkina Faso",2018,1.346107616,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","KHM","Cambodia",2022,16.53534679,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TCD","Chad",2018,0.266214932,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","COL","Colombia",2022,96.45701806,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","COM","Comoros",2020,2.17042027,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","CIV","Cote d'Ivoire",2018,8.660518703,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SWZ","Eswatini",2016,4.404747064,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","ETH","Ethiopia",2018,25.90410742,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GAB","Gabon",2017,72.82058811,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GHA","Ghana",2021,68.0297209,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GIN","Guinea",2018,0.749164071,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GNB","Guinea-Bissau",2018,0.979517938,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","HTI","Haiti",2017,3.979403324,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","LSO","Lesotho",2017,2.651064726,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MLI","Mali",2018,8.226982599,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MRT","Mauritania",2021,15.44783276,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MEX","Mexico",2020,79.61178491,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NPL","Nepal",2022,11.45667774,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NER","Niger",2018,0.338831686,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NGA","Nigeria",2018,4.85464788,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","PAK","Pakistan",2018,3.563033758,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","RWA","Rwanda",2020,82.97783942,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SEN","Senegal",2018,3.253623185,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","ZAF","South Africa",2016,13.63722486,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TZA","Tanzania",2022,11.15286914,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TGO","Togo",2018,9.1776317,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","UGA","Uganda",2016,1.682090585,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_seeing_all","Persons with health insurance (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","PSE","West Bank and Gaza",2009,88.55247551,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","BEN","Benin",2018,0.433468001,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","BOL","Bolivia",2021,85.05866503,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","BFA","Burkina Faso",2018,0.746044763,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","KHM","Cambodia",2022,21.46356157,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","TCD","Chad",2018,0.370343559,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","COL","Colombia",2022,98.19562933,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","COM","Comoros",2020,0.648015,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","CIV","Cote d'Ivoire",2018,3.226150109,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","SWZ","Eswatini",2016,0,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","ETH","Ethiopia",2018,18.01628673,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","GAB","Gabon",2017,75.596921,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","GHA","Ghana",2021,67.73351608,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","GIN","Guinea",2018,0.256626389,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","GNB","Guinea-Bissau",2018,1.504267033,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","HTI","Haiti",2017,0,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","LSO","Lesotho",2017,0.906800582,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","MRT","Mauritania",2021,7.934634769,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","MEX","Mexico",2020,79.94415243,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","NPL","Nepal",2022,12.36425931,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","NER","Niger",2018,0.02777932,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","NGA","Nigeria",2018,1.46319744,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","PAK","Pakistan",2018,2.356465282,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","RWA","Rwanda",2020,86.96006905,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","SEN","Senegal",2018,0.932412997,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","TGO","Togo",2018,2.907904324,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_selfcare_all","Persons with health insurance (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","UGA","Uganda",2016,1.383585939,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_urb","Persons living in urban areas with health insurance (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","BEN","Benin",2018,1.361498995,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_urb","Persons living in urban areas with health insurance (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","BOL","Bolivia",2021,82.89677302,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_urb","Persons living in urban areas with health insurance (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","BFA","Burkina Faso",2018,1.841740736,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_urb","Persons living in urban areas with health insurance (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","KHM","Cambodia",2022,22.85755539,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_urb","Persons living in urban areas with health insurance (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","TCD","Chad",2018,0.599759437,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_urb","Persons living in urban areas with health insurance (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","COL","Colombia",2022,96.22237761,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_urb","Persons living in urban areas with health insurance (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","COM","Comoros",2020,3.391688936,"Percent"
"Health","htin","Persons (15+ years) with health insurance (% of population group with relevant disability category)","htin_any_dfcl_urb","Persons living in urban areas with health insurance (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","CIV","Cote d'Ivoire",2018,10.82540472,"Percent"
