"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_urb","Persons living in urban areas in informal work (% of Persons living in urban areas with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","VNM","Viet Nam",2019,6.549762089,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_urb","Persons living in urban areas in informal work (% of Persons living in urban areas with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","PSE","West Bank and Gaza",2009,9.850297383,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","AFG","Afghanistan",2016,25.75243444,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","BGD","Bangladesh",2016,7.108472335,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","BOL","Bolivia",2021,86.57576063,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","KHM","Cambodia",2019,38.07110557,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","COL","Colombia",2022,64.11701962,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","DJI","Djibouti",2017,4.006550511,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","ETH","Ethiopia",2018,41.92930568,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GAB","Gabon",2017,56.83598675,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GMB","Gambia, The",2018,33.00223543,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GHA","Ghana",2021,96.03604988,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GTM","Guatemala",2018,36.5933145,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","KEN","Kenya",2019,56.43270684,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","KIR","Kiribati",2020,22.7929374,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","LBR","Liberia",2016,58.49298575,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MWI","Malawi",2019,54.94921035,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MUS","Mauritius",2011,1.152737752,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MEX","Mexico",2020,74.08672389,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MNG","Mongolia",2020,16.19047619,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MAR","Morocco",2014,7.910148195,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","NAM","Namibia",2015,4.657880736,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","NGA","Nigeria",2018,33.4219845,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","RWA","Rwanda",2021,82.66361744,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","SEN","Senegal",2013,23.22429746,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","SOM","Somalia",2022,31.48666584,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","SUR","Suriname",2012,14.1337386,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","TON","Tonga",2016,12.109375,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","UGA","Uganda",2014,43.57629374,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","VUT","Vanuatu",2009,38.43351548,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","VNM","Viet Nam",2019,17.39846675,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_1529","Persons aged 15 to 29 years in informal work (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","PSE","West Bank and Gaza",2009,11.09289602,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","AFG","Afghanistan",2016,37.30052676,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","BGD","Bangladesh",2016,14.97241399,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","BOL","Bolivia",2021,76.78532123,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","KHM","Cambodia",2019,60.45177529,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","COL","Colombia",2022,63.32244633,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","DJI","Djibouti",2017,21.54353432,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","ETH","Ethiopia",2018,62.04536061,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","GAB","Gabon",2017,58.58999671,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","GMB","Gambia, The",2018,50.64465264,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","GHA","Ghana",2021,91.70025641,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","GTM","Guatemala",2018,42.53920081,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","KEN","Kenya",2019,57.60332435,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","KIR","Kiribati",2020,32.000869,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","LBR","Liberia",2016,84.28364923,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","MWI","Malawi",2019,69.51309847,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","MUS","Mauritius",2011,9.159347553,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","MEX","Mexico",2020,66.1512963,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","MNG","Mongolia",2020,30.98360656,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","MAR","Morocco",2014,17.75509814,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","NAM","Namibia",2015,12.31327195,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","NGA","Nigeria",2018,64.77614632,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","RWA","Rwanda",2021,71.50556925,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","SEN","Senegal",2013,35.95336842,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","SOM","Somalia",2022,43.51854171,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","SUR","Suriname",2012,32.85198556,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","TON","Tonga",2016,23.77232143,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","UGA","Uganda",2014,56.46809477,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","VUT","Vanuatu",2009,44.83234714,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","VNM","Viet Nam",2019,36.27602513,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_3044","Persons aged 30 to 44 years in informal work (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","PSE","West Bank and Gaza",2009,24.62119295,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","AFG","Afghanistan",2016,28.65139637,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","BGD","Bangladesh",2016,15.7946867,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","BOL","Bolivia",2021,89.86586406,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","KHM","Cambodia",2019,63.88240662,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","COL","Colombia",2022,77.43426452,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","DJI","Djibouti",2017,21.0660917,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","ETH","Ethiopia",2018,47.18690012,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","GAB","Gabon",2017,56.82019385,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","GMB","Gambia, The",2018,49.56893708,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","GHA","Ghana",2021,94.37493223,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","GTM","Guatemala",2018,56.837435,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","KEN","Kenya",2019,63.05167358,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","KIR","Kiribati",2020,28.08593276,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","LBR","Liberia",2016,78.10621759,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","MWI","Malawi",2019,68.44647465,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","MUS","Mauritius",2011,11.1174135,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","MEX","Mexico",2020,69.44027986,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","MNG","Mongolia",2020,30.6936771,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","MAR","Morocco",2014,19.44874596,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","NAM","Namibia",2015,11.04678206,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","NGA","Nigeria",2018,57.93932714,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","RWA","Rwanda",2021,64.06843271,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","SEN","Senegal",2013,33.61050935,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","SOM","Somalia",2022,41.44988536,"Percent"
