"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MUS","Mauritius",2011,0.695616169,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MEX","Mexico",2020,5.789564842,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MNG","Mongolia",2020,5.408897119,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MAR","Morocco",2014,4.727900405,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MMR","Myanmar",2014,1.793602126,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","NAM","Namibia",2015,4.704918924,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","NPL","Nepal",2022,9.16060166,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","NER","Niger",2018,2.288407889,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","NGA","Nigeria",2018,1.136205911,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","PAK","Pakistan",2020,2.914887519,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","PHL","Philippines",2020,2.318389578,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","RWA","Rwanda",2021,1.102520061,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SEN","Senegal",2018,3.204040351,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SLE","Sierra Leone",2018,1.328103445,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SOM","Somalia",2022,2.972690249,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","ZAF","South Africa",2016,4.376437932,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","LKA","Sri Lanka",2021,5.460355563,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SUR","Suriname",2012,2.737284529,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TJK","Tajikistan",2016,4.200792688,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TZA","Tanzania",2020,2.067256861,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TLS","Timor-Leste",2016,6.440569996,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TGO","Togo",2018,3.397487535,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TON","Tonga",2016,3.344208809,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","UGA","Uganda",2016,7.784186426,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","URY","Uruguay",2011,4.597464137,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","VUT","Vanuatu",2009,4.77578379,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","VNM","Viet Nam",2019,4.208749125,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","PSE","West Bank and Gaza",2009,1.706174575,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","ZMB","Zambia",2020,1.573568593,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_all","Prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","ZWE","Zimbabwe",2017,1.837329227,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","AFG","Afghanistan",2016,4.895198388,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BGD","Bangladesh",2016,2.99419326,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BEN","Benin",2018,2.727779924,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BTN","Bhutan",2017,5.802945948,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BOL","Bolivia",2021,2.406954488,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BIH","Bosnia and Herzegovina",2015,9.521534828,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BRA","Brazil",2022,5.851971381,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BFA","Burkina Faso",2018,2.854429935,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","KHM","Cambodia",2019,4.278678392,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","KHM","Cambodia",2022,9.757051959,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","TCD","Chad",2018,5.14479471,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","CHL","Chile",2017,5.774055939,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","COL","Colombia",2022,3.426727051,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","COM","Comoros",2020,4.556384604,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","CIV","Cote d'Ivoire",2018,3.52484823,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","DJI","Djibouti",2017,4.483693352,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","SWZ","Eswatini",2016,6.194877129,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","ETH","Ethiopia",2021,2.341157718,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","GAB","Gabon",2017,3.540421535,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","GMB","Gambia, The",2018,2.221199859,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","GHA","Ghana",2021,2.513016348,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","GTM","Guatemala",2018,3.298580751,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","GIN","Guinea",2018,4.033456575,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","GNB","Guinea-Bissau",2018,1.903256407,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","HTI","Haiti",2017,4.257229513,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","IDN","Indonesia",2019,3.804719739,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","KEN","Kenya",2019,2.900207342,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","KIR","Kiribati",2020,9.100326719,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","LSO","Lesotho",2017,5.043222724,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","LBR","Liberia",2016,1.85116895,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","MWI","Malawi",2019,3.469847906,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","MDV","Maldives",2009,4.846597116,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","MLI","Mali",2018,4.268200306,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","MRT","Mauritania",2021,5.852625515,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","MUS","Mauritius",2011,0.79024153,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","MEX","Mexico",2020,5.383806376,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","MNG","Mongolia",2020,5.230295167,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","MAR","Morocco",2014,4.996012047,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","MMR","Myanmar",2014,1.91594411,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","NAM","Namibia",2015,5.431688633,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","NPL","Nepal",2022,9.080320243,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","NER","Niger",2018,2.099558271,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","NGA","Nigeria",2018,1.164098165,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","PAK","Pakistan",2020,2.791524874,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","PHL","Philippines",2020,2.516047697,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","RWA","Rwanda",2021,1.201393434,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","SEN","Senegal",2018,3.410085592,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","SLE","Sierra Leone",2018,1.49798858,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","SOM","Somalia",2022,3.724167022,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","ZAF","South Africa",2016,4.891093636,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","LKA","Sri Lanka",2021,6.084639374,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","SUR","Suriname",2012,2.811371132,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","TJK","Tajikistan",2016,4.169935394,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","TZA","Tanzania",2020,2.332499905,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","TLS","Timor-Leste",2016,6.304305419,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","TGO","Togo",2018,3.646906362,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_fem","Prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","TON","Tonga",2016,3.3399481,"Percent"
