"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","GAB","Gabon",2017,20.31421677,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","GHA","Ghana",2021,12.39001534,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","GTM","Guatemala",2018,11.52629078,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","GIN","Guinea",2018,15.80129695,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","GNB","Guinea-Bissau",2018,6.829288289,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","HTI","Haiti",2017,24.73100432,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","KEN","Kenya",2019,12.93228238,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","KIR","Kiribati",2020,31.91975769,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","LSO","Lesotho",2017,21.4829568,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","LBR","Liberia",2016,19.44070216,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","MWI","Malawi",2019,11.13911323,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","MDV","Maldives",2009,13.84502062,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","MLI","Mali",2018,14.14729101,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","MRT","Mauritania",2021,20.63254122,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","MUS","Mauritius",2011,1.922796912,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","MEX","Mexico",2020,15.02447421,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","MNG","Mongolia",2020,18.72350606,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","MAR","Morocco",2014,9.986008698,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","MMR","Myanmar",2014,8.281960203,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","NAM","Namibia",2015,13.56176657,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","NPL","Nepal",2022,27.92157067,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","NER","Niger",2018,10.4321916,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","NGA","Nigeria",2018,12.65631233,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","PAK","Pakistan",2020,19.9313256,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","PHL","Philippines",2020,9.407590429,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","RWA","Rwanda",2021,1.50780522,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","SEN","Senegal",2018,11.02144614,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","SLE","Sierra Leone",2018,9.528494273,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","SOM","Somalia",2022,18.28265404,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","ZAF","South Africa",2016,19.13412802,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","LKA","Sri Lanka",2021,15.04266455,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","SUR","Suriname",2012,9.114973655,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","TJK","Tajikistan",2016,24.13717892,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","TZA","Tanzania",2020,13.54400007,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","TLS","Timor-Leste",2016,22.40641269,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","TGO","Togo",2018,21.98581259,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","TON","Tonga",2016,2.909973452,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","UGA","Uganda",2016,32.33945273,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","URY","Uruguay",2011,3.945390507,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","VUT","Vanuatu",2009,12.17157895,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","VNM","Viet Nam",2019,20.18708569,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","PSE","West Bank and Gaza",2009,3.087669265,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_65up","Adjusted prevalence of Persons aged 65 or older with some degree of cognitive difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","Cognition","ZMB","Zambia",2020,8.731647566,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","AFG","Afghanistan",2016,5.990808548,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","BGD","Bangladesh",2016,1.724105755,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","BEN","Benin",2018,4.806170654,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","BTN","Bhutan",2017,3.466069206,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","BOL","Bolivia",2021,1.14345124,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","BIH","Bosnia and Herzegovina",2015,4.967122521,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","BRA","Brazil",2022,9.71872247,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","BFA","Burkina Faso",2018,2.122056701,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","KHM","Cambodia",2019,3.313641998,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","TCD","Chad",2018,4.935834687,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","CHL","Chile",2017,4.283968406,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","COL","Colombia",2022,1.582491363,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","COM","Comoros",2020,2.828517908,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","CIV","Cote d'Ivoire",2018,3.420324026,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","DJI","Djibouti",2017,2.14482494,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","SWZ","Eswatini",2016,6.605568046,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","ETH","Ethiopia",2021,1.063276118,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","GAB","Gabon",2017,4.429108678,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","GMB","Gambia, The",2018,1.486218742,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","GHA","Ghana",2021,2.756028042,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","GTM","Guatemala",2018,2.568943608,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","GIN","Guinea",2018,4.304366644,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","GNB","Guinea-Bissau",2018,2.806680031,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","HTI","Haiti",2017,6.900888399,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","KEN","Kenya",2019,3.226452577,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","KIR","Kiribati",2020,9.38922562,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","LSO","Lesotho",2017,5.761168466,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","LBR","Liberia",2016,4.78104997,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","MWI","Malawi",2019,3.542065771,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","MDV","Maldives",2009,5.769816651,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","MLI","Mali",2018,4.564807378,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","MRT","Mauritania",2021,5.740371694,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","MUS","Mauritius",2011,0.458614719,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","MEX","Mexico",2020,3.56213477,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","MNG","Mongolia",2020,3.940071594,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_all","Adjusted prevalence of Persons with some degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Some difficulty","All","All","All","Cognition","MAR","Morocco",2014,1.884898375,"Percent"
