"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of communication difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","communication","TLS","Timor-Leste",2016,0.829301012,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of communication difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","communication","TGO","Togo",2018,0.460608834,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of communication difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","communication","UGA","Uganda",2016,1.62731314,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of communication difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","communication","VNM","Viet Nam",2019,0.544469707,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of communication difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","communication","PSE","West Bank and Gaza",2009,0.127345803,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of communication difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","communication","ZMB","Zambia",2020,0.261624171,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of communication difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","communication","ZWE","Zimbabwe",2017,0.381906767,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","AFG","Afghanistan",2016,1.94141689,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","BGD","Bangladesh",2016,0.338301616,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","BEN","Benin",2018,0.772884394,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","BTN","Bhutan",2017,0.638300531,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","BOL","Bolivia",2021,0.123844803,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","BIH","Bosnia and Herzegovina",2015,0.880212715,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","BRA","Brazil",2022,1.679084871,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","BFA","Burkina Faso",2018,0.348557978,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","KHM","Cambodia",2019,0.434884708,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","TCD","Chad",2018,0.916269837,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","CHL","Chile",2017,1.000133563,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","COL","Colombia",2022,0.478117986,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","COM","Comoros",2020,0.734666083,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","CIV","Cote d'Ivoire",2018,0.782367392,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","DJI","Djibouti",2017,0.413324261,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","SWZ","Eswatini",2016,0.576502036,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","ETH","Ethiopia",2021,0.214366645,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","GAB","Gabon",2017,1.439906973,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","GMB","Gambia, The",2018,1.748546986,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","GHA","Ghana",2021,0.540239027,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","GTM","Guatemala",2018,0.5336754,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","GIN","Guinea",2018,0.985758532,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","GNB","Guinea-Bissau",2018,0.651777912,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","HTI","Haiti",2017,0.731274418,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","IDN","Indonesia",2019,0.507037235,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","KEN","Kenya",2019,0.469979014,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","KIR","Kiribati",2020,2.086045338,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","LSO","Lesotho",2017,0.67139662,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","LBR","Liberia",2016,0.655760805,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","MWI","Malawi",2019,0.89985993,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","MDV","Maldives",2009,0.778782031,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","MLI","Mali",2018,1.198922695,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","MRT","Mauritania",2021,1.177456195,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","MUS","Mauritius",2011,0.09827682,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","MEX","Mexico",2020,0.420633345,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","MNG","Mongolia",2020,0.913754979,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","MAR","Morocco",2014,0.285385676,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","NAM","Namibia",2015,0.516313021,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","NPL","Nepal",2022,1.235037827,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","NER","Niger",2018,0.318126296,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","NGA","Nigeria",2018,0.281065087,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","PAK","Pakistan",2020,0.319951481,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","PHL","Philippines",2020,0.215962039,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","RWA","Rwanda",2021,0.091751291,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","SEN","Senegal",2018,0.597055737,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","SLE","Sierra Leone",2018,0.244271771,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","SOM","Somalia",2022,1.432493167,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","ZAF","South Africa",2016,0.83940738,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","LKA","Sri Lanka",2021,0.46424085,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","SUR","Suriname",2012,0.509979015,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","TJK","Tajikistan",2016,0.744948038,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","TZA","Tanzania",2020,0.72683898,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","TLS","Timor-Leste",2016,1.383150461,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","TGO","Togo",2018,0.441712591,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","TON","Tonga",2016,0.621134953,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","UGA","Uganda",2016,1.763509699,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","VNM","Viet Nam",2019,0.717100115,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","PSE","West Bank and Gaza",2009,0.140292213,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","ZMB","Zambia",2020,0.323109982,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","communication","ZWE","Zimbabwe",2017,0.406693464,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","communication","AFG","Afghanistan",2016,2.579185255,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","communication","BGD","Bangladesh",2016,0.619141439,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","communication","BEN","Benin",2018,0.797087114,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","communication","BTN","Bhutan",2017,1.379914171,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","communication","BOL","Bolivia",2021,0.095989684,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","communication","BIH","Bosnia and Herzegovina",2015,2.129422039,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","communication","BRA","Brazil",2022,2.276655769,"Percent"
"Prevalence","adj_some_dfcl_comm","Persons (15+ years) with some degree of communication difficulty (adjusted, % of population group)","adj_some_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","communication","BFA","Burkina Faso",2018,0.359409421,"Percent"
