"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","NGA","Nigeria",2018,0.526840095,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","PAK","Pakistan",2020,0.384400414,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","PHL","Philippines",2020,0.326814539,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","RWA","Rwanda",2021,0.102352357,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","SEN","Senegal",2018,0.270989075,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","SLE","Sierra Leone",2018,0.289146696,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","SOM","Somalia",2022,0.32684202,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","ZAF","South Africa",2016,0.57807518,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","LKA","Sri Lanka",2021,0.485032851,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","SUR","Suriname",2012,0.379205108,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","TJK","Tajikistan",2016,0.262991285,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","TZA","Tanzania",2020,0.48911605,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","TLS","Timor-Leste",2016,0.522159182,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","TGO","Togo",2018,0.462568755,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","TON","Tonga",2016,1.512337301,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","UGA","Uganda",2016,0.297455864,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","VNM","Viet Nam",2019,0.939140123,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","PSE","West Bank and Gaza",2009,0.323841595,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","ZMB","Zambia",2020,0.087848913,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_5564","Adjusted prevalence of Persons aged 55 to 64 years with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","55 to 64","communication","ZWE","Zimbabwe",2017,0.382883948,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","AFG","Afghanistan",2016,2.564784696,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","BGD","Bangladesh",2016,2.480868851,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","BEN","Benin",2018,1.88262836,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","BTN","Bhutan",2017,2.371734006,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","BOL","Bolivia",2021,0.433476385,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","BIH","Bosnia and Herzegovina",2015,4.403731041,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","BRA","Brazil",2022,3.206431259,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","BFA","Burkina Faso",2018,1.087424994,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","KHM","Cambodia",2019,0.596055176,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","TCD","Chad",2018,3.642772298,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","CHL","Chile",2017,3.723585367,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","COL","Colombia",2022,1.903079087,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","COM","Comoros",2020,4.258612718,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","CIV","Cote d'Ivoire",2018,1.887189226,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","DJI","Djibouti",2017,3.908634999,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","SWZ","Eswatini",2016,0.673409456,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","ETH","Ethiopia",2021,0.545484195,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","GAB","Gabon",2017,6.010327163,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","GHA","Ghana",2021,1.323419887,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","GTM","Guatemala",2018,2.248782693,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","GIN","Guinea",2018,1.112552008,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","GNB","Guinea-Bissau",2018,2.431828372,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","HTI","Haiti",2017,0.660462673,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","IDN","Indonesia",2019,1.388663202,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","KEN","Kenya",2019,0.886045763,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","KIR","Kiribati",2020,3.742725572,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","LSO","Lesotho",2017,1.239844832,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","LBR","Liberia",2016,1.477717313,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","MWI","Malawi",2019,0.288276076,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","MDV","Maldives",2009,4.231575266,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","MLI","Mali",2018,1.585978742,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","MRT","Mauritania",2021,2.438625725,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","MUS","Mauritius",2011,1.082682963,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","MEX","Mexico",2020,2.374594695,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","MNG","Mongolia",2020,3.311818389,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","MAR","Morocco",2014,3.897881559,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","NAM","Namibia",2015,1.07322513,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","NPL","Nepal",2022,2.706525179,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","NER","Niger",2018,1.744986624,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","NGA","Nigeria",2018,1.065500127,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","PAK","Pakistan",2020,1.705921966,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","PHL","Philippines",2020,1.094774033,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","RWA","Rwanda",2021,0.447620788,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","SEN","Senegal",2018,1.053597058,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","SLE","Sierra Leone",2018,1.117315424,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","SOM","Somalia",2022,3.641828048,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","ZAF","South Africa",2016,1.423735276,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","LKA","Sri Lanka",2021,2.353593817,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","SUR","Suriname",2012,1.067832874,"Percent"
"Prevalence","adj_al_alot_dfcl_comm","Persons (15+ years) with communication disabilities (adjusted, % of population group)","adj_al_alot_dfcl_comm_65up","Adjusted prevalence of Persons aged 65 or older with communication disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","65+","communication","TJK","Tajikistan",2016,3.413838432,"Percent"
