"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","LBR","Liberia",2016,0.763680915,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","MWI","Malawi",2019,0.326739454,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","MDV","Maldives",2009,0.468350043,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","MLI","Mali",2018,0.40862578,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","MRT","Mauritania",2021,0.623348235,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","MUS","Mauritius",2011,3.341746518,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","MEX","Mexico",2020,0.360598229,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","MNG","Mongolia",2020,0.788871404,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","MAR","Morocco",2014,0.322002982,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","NAM","Namibia",2015,0.555543569,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","NPL","Nepal",2022,0.706160488,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","NER","Niger",2018,0.260535177,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","NGA","Nigeria",2018,0.397831638,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","PAK","Pakistan",2020,0.492666092,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","PHL","Philippines",2020,0.153992865,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","RWA","Rwanda",2021,0.216694254,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","SEN","Senegal",2018,0.437267505,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","SLE","Sierra Leone",2018,0.3487772,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","SOM","Somalia",2022,0.561032531,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","ZAF","South Africa",2016,0.782959479,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","LKA","Sri Lanka",2021,1.13020716,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","SUR","Suriname",2012,0.37032822,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","TJK","Tajikistan",2016,0.959117897,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","TZA","Tanzania",2020,0.300548364,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","TLS","Timor-Leste",2016,1.123019438,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","TGO","Togo",2018,0.771569064,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","TON","Tonga",2016,0.383153738,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","UGA","Uganda",2016,1.688192086,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","VNM","Viet Nam",2019,0.573690017,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","ZMB","Zambia",2020,0.327957946,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of selfcare difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Selfcare","ZWE","Zimbabwe",2017,0.368999798,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","AFG","Afghanistan",2016,1.476217829,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","BGD","Bangladesh",2016,0.77021749,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","BEN","Benin",2018,2.060190818,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","BTN","Bhutan",2017,1.8763782,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","BOL","Bolivia",2021,0.207465581,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","BIH","Bosnia and Herzegovina",2015,1.788977698,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","BRA","Brazil",2022,1.347381903,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","BFA","Burkina Faso",2018,0.740610137,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","KHM","Cambodia",2019,0.622950161,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","TCD","Chad",2018,4.857933255,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","CHL","Chile",2017,1.262449863,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","COL","Colombia",2022,0.636093367,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","COM","Comoros",2020,1.23474636,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","CIV","Cote d'Ivoire",2018,2.144226661,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","SWZ","Eswatini",2016,1.177790825,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","ETH","Ethiopia",2021,0.595428194,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","GAB","Gabon",2017,1.455692687,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","GMB","Gambia, The",2018,1.178955766,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","GHA","Ghana",2021,0.920750543,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","GTM","Guatemala",2018,0.527493795,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","GIN","Guinea",2018,1.82067873,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","GNB","Guinea-Bissau",2018,2.176879919,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","HTI","Haiti",2017,0.842649878,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","KEN","Kenya",2019,0.674844978,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","KIR","Kiribati",2020,1.822186215,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","LSO","Lesotho",2017,1.117536573,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","LBR","Liberia",2016,1.011798745,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","MWI","Malawi",2019,0.448447722,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","MDV","Maldives",2009,0.760803362,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","MLI","Mali",2018,0.779771878,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","MRT","Mauritania",2021,1.122456533,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","MUS","Mauritius",2011,3.251020345,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","MEX","Mexico",2020,0.706115309,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","MNG","Mongolia",2020,1.368679379,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","MAR","Morocco",2014,0.639871496,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","NAM","Namibia",2015,0.952505417,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","NPL","Nepal",2022,0.971143224,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","NER","Niger",2018,0.390662616,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","NGA","Nigeria",2018,0.928877645,"Percent"
"Prevalence","adj_some_dfcl_selfcare","Persons (15+ years) with some degree of difficulty with self-care (adjusted, % of population group)","adj_some_dfcl_selfcare_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of selfcare difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Selfcare","PAK","Pakistan",2020,1.309918384,"Percent"
