"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","KIR","Kiribati",2020,130.7692308,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","LSO","Lesotho",2017,2.15845896,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MEX","Mexico",2020,15.22937411,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MAR","Morocco",2014,122.2090932,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MMR","Myanmar",2014,101.7241874,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","SEN","Senegal",2013,109.2225545,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","SLE","Sierra Leone",2018,1.980874027,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","ZAF","South Africa",2016,155.7098552,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","LKA","Sri Lanka",2021,0.716477296,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","SUR","Suriname",2012,120.498615,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","TZA","Tanzania",2012,101.5905873,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","UGA","Uganda",2014,101.7047344,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","URY","Uruguay",2011,126.4901688,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_cogn_all","Persons using a computer (% of Persons with  any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","VNM","Viet Nam",2019,119.4459725,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","BOL","Bolivia",2021,5.795903716,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","SWZ","Eswatini",2016,15.91109925,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","GAB","Gabon",2017,9.179060728,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","GHA","Ghana",2021,2.287177951,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","GTM","Guatemala",2018,6.72313025,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","KEN","Kenya",2019,5.087644292,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","KIR","Kiribati",2020,128.9827255,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","LSO","Lesotho",2017,2.208392945,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","MEX","Mexico",2020,11.96615814,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","MAR","Morocco",2014,122.9919262,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","SEN","Senegal",2013,108.7453983,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","SLE","Sierra Leone",2018,20.34656567,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","ZAF","South Africa",2016,164.3538339,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","LKA","Sri Lanka",2021,1.15528185,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","SUR","Suriname",2012,124.7139588,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","VNM","Viet Nam",2019,118.7201016,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_comm_all","Persons using a computer (% of Persons with  any degree of communication difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","ZWE","Zimbabwe",2017,2.256548087,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","BOL","Bolivia",2021,8.181595078,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","SWZ","Eswatini",2016,14.87106145,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","GAB","Gabon",2017,12.75618425,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","GHA","Ghana",2021,2.980099771,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","GTM","Guatemala",2018,15.94266134,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","KEN","Kenya",2019,7.728840769,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","KIR","Kiribati",2020,133.9762002,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","LSO","Lesotho",2017,8.353243556,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","MEX","Mexico",2020,19.08820644,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","MAR","Morocco",2014,127.2031096,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","MMR","Myanmar",2014,102.5938561,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","SEN","Senegal",2013,112.7311327,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","SLE","Sierra Leone",2018,2.663622085,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","ZAF","South Africa",2016,159.1549572,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","LKA","Sri Lanka",2021,0.894290046,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","SUR","Suriname",2012,128.6376812,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","TZA","Tanzania",2012,102.3247612,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","UGA","Uganda",2014,102.5310438,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","URY","Uruguay",2011,134.9943141,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","VNM","Viet Nam",2019,122.6684416,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_fem","Female Persons using a computer (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","ZWE","Zimbabwe",2017,4.221394891,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","BOL","Bolivia",2021,4.742700756,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SWZ","Eswatini",2016,13.01537731,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","GAB","Gabon",2017,9.783953183,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","GHA","Ghana",2021,2.557233147,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","GTM","Guatemala",2018,5.899751256,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","KEN","Kenya",2019,4.174073615,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","KIR","Kiribati",2020,129.4665538,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","LSO","Lesotho",2017,4.093301605,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MEX","Mexico",2020,14.80649575,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MAR","Morocco",2014,122.5564308,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MMR","Myanmar",2014,102.0919218,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SEN","Senegal",2013,108.8001182,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SLE","Sierra Leone",2018,0.420586224,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","ZAF","South Africa",2016,160.6047289,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","LKA","Sri Lanka",2021,0.749956611,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SUR","Suriname",2012,122.4489796,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TZA","Tanzania",2012,101.5674107,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","UGA","Uganda",2014,101.8385687,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","URY","Uruguay",2011,132.3630288,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","VNM","Viet Nam",2019,119.9908987,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_hearing_all","Persons using a computer (% of Persons with  any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","ZWE","Zimbabwe",2017,2.257029688,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","BOL","Bolivia",2021,11.22532825,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","SWZ","Eswatini",2016,19.94509242,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","GAB","Gabon",2017,18.45105755,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","GHA","Ghana",2021,5.569485684,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","GTM","Guatemala",2018,18.85396247,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","KEN","Kenya",2019,11.76238571,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","KIR","Kiribati",2020,131.2360802,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","LSO","Lesotho",2017,5.654773345,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","MEX","Mexico",2020,18.61404255,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","MAR","Morocco",2014,126.9473658,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","MMR","Myanmar",2014,102.4417513,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","SEN","Senegal",2013,111.9375066,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","SLE","Sierra Leone",2018,7.569312675,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","ZAF","South Africa",2016,163.0759793,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","LKA","Sri Lanka",2021,2.615042745,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","SUR","Suriname",2012,129.4795391,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","TZA","Tanzania",2012,102.4427498,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","UGA","Uganda",2014,102.8000283,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","URY","Uruguay",2011,135.5598066,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","VNM","Viet Nam",2019,123.9823701,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_male","Male Persons using a computer (% of male Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Male","All","All","All","ZWE","Zimbabwe",2017,3.829000401,"Percent"
